,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
12,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,658485.0,916.0,63918,22.284,0.01276,3.481,19.985,16.005,20.002,1680466,4012380,3056536,10001019,18750401,1680466,4012380,10001019,3056536,0.72896683
13,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,629056.0,867.0,132989,22.255,0.01207,3.484,19.98,15.998,20.003,1681848,4008716,3050152,10001512,18742228,1681848,4008716,10001512,3050152,0.72854805
14,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,767622.0,1003.0,723033,22.306,0.0163,3.49,19.999,16.002,19.995,1684454,4011737,3059153,9997740,18753084,1684454,4011737,9997740,3059153,0.72949976
15,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,640761.0,872.0,275300,22.282,0.01228,3.486,19.992,16.013,20.002,1683124,4009802,3062531,10001013,18756470,1683124,4009802,10001013,3062531,0.72919595
16,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,690936.0,904.0,637365,22.279,0.01359,3.491,19.992,15.996,20.002,1684935,4011416,3053371,10000935,18750657,1684935,4011416,10000935,3053371,0.72911125
17,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,808371.0,1090.0,864131,22.282,0.01855,3.48,20.016,16.003,19.999,1679779,4017713,3051733,9999486,18748711,1679779,4017713,9999486,3051733,0.7287732
18,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,702766.0,938.0,99182,22.284,0.01391,3.486,19.992,15.991,20.008,1683107,4010261,3049596,10003965,18746929,1683107,4010261,10003965,3049596,0.7287204
19,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,756295.0,978.0,726892,22.276,0.01586,3.493,19.989,15.995,20.003,1685423,4000580,3055604,10001590,18743197,1685423,4000580,10001590,3055604,0.72880316
20,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,799338.0,1072.0,912277,22.272,0.01797,3.489,19.996,15.998,19.997,1684281,4011293,3054740,9998381,18748695,1684281,4011293,9998381,3054740,0.7287125
21,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,770087.0,1036.0,817517,22.284,0.01648,3.484,20.004,16.011,19.997,1681539,4011159,3061860,9998272,18752830,1681539,4011159,9998272,3061860,0.7292289
22,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,779364.0,1008.0,954496,22.306,0.0169,3.49,20.0,15.988,19.991,1684244,4013954,3055033,9995407,18748638,1684244,4013954,9995407,3055033,0.7293096
23,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,808031.0,1040.0,214974,22.268,0.01837,3.486,20.006,15.989,20.004,1682526,4031325,3047207,10001936,18762994,1682526,4031325,10001936,3047207,0.72888434
24,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,769359.0,1038.0,940182,22.288,0.01636,3.485,19.983,15.988,19.993,1682720,4012407,3053318,9996745,18745190,1682720,4012407,9996745,3053318,0.7291854
25,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,687216.0,905.0,948093,22.272,0.01349,3.487,20.0,15.986,20.002,1683794,4017336,3051720,10000844,18753694,1683794,4017336,10000844,3051720,0.7287882
26,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,820185.0,1091.0,409359,22.285,0.01923,3.479,20.009,15.999,20.002,1679936,4017605,3054673,10000845,18753059,1679936,4017605,10000845,3054673,0.7291241
27,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,727755.0,950.0,934416,22.261,0.01473,3.486,19.995,16.013,20.003,1682170,4009445,3057367,10001295,18750277,1682170,4009445,10001295,3057367,0.7285926
28,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,819023.0,1063.0,708018,22.284,0.01911,3.482,19.998,15.996,20.003,1681111,4012210,3055589,10001404,18750314,1681111,4012210,10001404,3055589,0.7289966
29,mozambique,1000000,1000,2020-01-01,2020-12-31,hybrid,739473.0,945.0,264881,22.239,0.0152,3.484,20.001,15.993,20.005,1681450,4017433,3051360,10002496,18752739,1681450,4017433,10002496,3051360,0.7287125
