,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
11,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,945470.0,1873.0,192168,26.544,0.02552,5.826,20.002,16.012,20.002,2903807,3389675,3752276,10001185,20046943,2903807,3389675,10001185,3752276,0.79480237
12,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,956094.0,1916.0,780734,26.54,0.02865,5.814,20.004,15.993,20.005,2898010,3385368,3746302,10002340,20032020,2898010,3385368,10002340,3746302,0.7946711
13,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,948458.0,1910.0,284141,26.544,0.02628,5.823,19.988,16.005,20.001,2903118,3380101,3750967,10000707,20034893,2903118,3380101,10000707,3750967,0.79478836
14,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,943697.0,1974.0,489498,26.55,0.02525,5.829,19.981,16.01,19.996,2905546,3386078,3752571,9998159,20042354,2905546,3386078,9998159,3752571,0.7949149
15,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,954394.0,1970.0,370366,26.52,0.02807,5.813,19.995,16.0,19.997,2897351,3390229,3749418,9998368,20035366,2897351,3390229,9998368,3749418,0.7945397
16,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,950145.0,1838.0,342433,26.56,0.02692,5.819,19.994,15.998,20.005,2900526,3379871,3755169,10002730,20038296,2900526,3379871,10002730,3755169,0.79507387
17,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,941944.0,1916.0,255529,26.552,0.02469,5.813,20.005,16.006,20.01,2897430,3382478,3759939,10005166,20045013,2897430,3382478,10005166,3759939,0.79506844
18,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,941146.0,1975.0,987534,26.508,0.02455,5.819,19.995,15.994,19.994,2900756,3393524,3744030,9996926,20035236,2900756,3393524,9996926,3744030,0.79434174
19,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,920893.0,1979.0,432382,26.532,0.0209,5.81,19.995,16.001,20.0,2896418,3387985,3750382,9999772,20034557,2896418,3387985,9999772,3750382,0.79472154
20,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,959706.0,1911.0,194701,26.542,0.03016,5.824,20.008,15.999,19.995,2903282,3387867,3749698,9997335,20038182,2903282,3387867,9997335,3749698,0.7948726
21,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,955052.0,1876.0,116621,26.541,0.02834,5.829,20.004,15.998,19.987,2905491,3382427,3747024,9993295,20028237,2905491,3382427,9993295,3747024,0.79477596
22,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,948870.0,1899.0,871592,26.518,0.02647,5.835,20.008,15.996,20.008,2908914,3387662,3748396,10003944,20048916,2908914,3387662,10003944,3748396,0.7945548
23,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,963426.0,1917.0,94099,26.538,0.03147,5.831,20.0,16.002,20.0,2906331,3391037,3749563,10000004,20046935,2906331,3391037,10000004,3749563,0.7950909
24,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,949102.0,1906.0,259572,26.548,0.02641,5.822,20.003,15.991,20.0,2902262,3387168,3755157,10000101,20044688,2902262,3387168,10000101,3755157,0.79488975
25,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,948264.0,1961.0,477555,26.503,0.02642,5.806,19.989,16.01,20.002,2894024,3383710,3748752,10001128,20027614,2894024,3383710,10001128,3748752,0.794302
26,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,949990.0,1954.0,818290,26.528,0.02689,5.822,19.996,15.995,19.988,2902137,3385111,3747977,9994050,20029275,2902137,3385111,9994050,3747977,0.79448134
27,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,918381.0,1839.0,865292,26.554,0.02044,5.833,20.011,16.001,19.993,2907652,3381029,3757415,9996556,20042652,2907652,3381029,9996556,3757415,0.79509187
28,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,951847.0,1964.0,854170,26.54,0.02731,5.828,19.99,15.997,19.997,2905364,3380947,3752733,9998486,20037530,2905364,3380947,9998486,3752733,0.7948843
29,pakistan,1000000,1000,2020-01-01,2020-12-31,hybrid,928237.0,1828.0,618244,26.538,0.022,5.827,20.005,16.005,19.997,2904302,3379654,3759586,9998639,20042181,2904302,3379654,9998639,3759586,0.7948381
