,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
10,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,949383.0,1330.0,955074,24.543,0.03403,4.425,20.011,16.0,19.999,2184689,3624466,3520217,9999439,19328811,2184689,3624466,9999439,3520217,0.76423544
11,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,955361.0,1325.0,799152,24.44,0.03669,4.421,20.003,16.005,20.003,2182805,3639943,3497202,10001606,19321556,2182805,3639943,10001606,3497202,0.76232624
12,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,941199.0,1317.0,616048,24.474,0.03128,4.438,20.012,15.999,20.007,2191407,3640445,3501809,10003663,19337324,2191407,3640445,10003663,3501809,0.7630725
13,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,952197.0,1315.0,399995,24.505,0.035,4.427,19.995,15.993,20.006,2185104,3633828,3502089,10003098,19324119,2185104,3633828,10003098,3502089,0.7633799
14,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,959542.0,1355.0,131473,24.51,0.03865,4.432,20.007,16.008,20.001,2188373,3635008,3506286,10000273,19329940,2188373,3635008,10000273,3506286,0.76380026
15,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,950097.0,1329.0,210145,24.491,0.03428,4.425,19.987,16.002,20.0,2184414,3633513,3507388,10000246,19325561,2184414,3633513,10000246,3507388,0.7634663
16,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,949522.0,1311.0,6210,24.499,0.03403,4.425,20.014,16.009,20.009,2184590,3635969,3513716,10004600,19338875,2184590,3635969,10004600,3513716,0.76378274
17,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,953858.0,1344.0,361520,24.481,0.03594,4.43,19.997,15.988,19.995,2186923,3641886,3496878,9997681,19323368,2186923,3641886,9997681,3496878,0.76307714
18,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,957614.0,1405.0,468083,24.464,0.03773,4.426,19.991,15.994,20.0,2185232,3643977,3495848,10000028,19325085,2185232,3643977,10000028,3495848,0.76326203
19,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,955049.0,1359.0,189216,24.499,0.03657,4.423,19.993,15.994,19.997,2183184,3640589,3502687,9998516,19324976,2183184,3640589,9998516,3502687,0.7635569
20,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,951042.0,1316.0,878987,24.514,0.03462,4.426,19.995,16.001,19.994,2185004,3631011,3511192,9997110,19324317,2185004,3631011,9997110,3511192,0.7634978
21,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,956414.0,1346.0,678116,24.5,0.03713,4.425,20.001,16.008,19.997,2184891,3641322,3504240,9998501,19328954,2184891,3641322,9998501,3504240,0.76340115
22,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,948914.0,1350.0,124537,24.468,0.03387,4.429,20.008,16.002,20.001,2186612,3638381,3502414,10000626,19328033,2186612,3638381,10000626,3502414,0.7630126
23,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,958052.0,1319.0,356840,24.473,0.03801,4.425,19.981,15.993,19.998,2184301,3633323,3500731,9998994,19317349,2184301,3633323,9998994,3500731,0.76294553
24,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,958632.0,1311.0,838577,24.476,0.03812,4.43,19.985,15.997,20.004,2187641,3642348,3496293,10002236,19328518,2187641,3642348,10002236,3496293,0.7628805
25,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,946884.0,1274.0,340297,24.488,0.03302,4.425,20.002,16.007,19.997,2184321,3641909,3502455,9998617,19327302,2184321,3641909,9998617,3502455,0.76329285
26,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,959282.0,1397.0,882805,24.496,0.03839,4.429,19.989,15.994,20.001,2187081,3634817,3510509,10000564,19332971,2187081,3634817,10000564,3510509,0.7633878
27,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,943481.0,1296.0,220637,24.476,0.03176,4.431,20.009,16.004,20.002,2187541,3644947,3501770,10001003,19335261,2187541,3644947,10001003,3501770,0.763166
28,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,960146.0,1342.0,22938,24.483,0.03884,4.428,20.005,16.0,19.998,2185765,3645890,3500333,9999063,19331051,2185765,3645890,9999063,3500333,0.7631538
29,comoros,1000000,1000,2020-01-01,2020-12-31,hybrid,952766.0,1351.0,439434,24.481,0.03551,4.416,20.002,15.996,19.998,2179616,3646585,3498191,9998919,19323311,2179616,3646585,9998919,3498191,0.7632374
