,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
12,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,945528.0,5929.0,343055,33.83,0.0372,2.424,20.002,15.997,19.995,1069650,2674544,3942493,9997479,17684166,1069650,2674544,9997479,3942493,0.87756705
13,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,944128.0,5939.0,714488,33.835,0.03662,2.426,19.994,15.997,20.002,1070349,2674204,3942329,10000937,17687819,1070349,2674204,10000937,3942329,0.87761396
14,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,938254.0,5735.0,545074,33.858,0.03445,2.42,19.995,15.999,20.01,1067410,2664320,3944047,10004762,17680539,1067410,2664320,10004762,3944047,0.87785614
15,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,934646.0,5772.0,330316,33.819,0.03315,2.43,20.011,15.999,20.0,1072246,2678640,3942049,9999930,17692865,1072246,2678640,9999930,3942049,0.8774665
16,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,930318.0,5803.0,128326,33.845,0.03191,2.423,20.0,16.005,19.999,1068048,2670466,3947842,9999708,17686064,1068048,2670466,9999708,3947842,0.8775587
17,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,941522.0,5803.0,379033,33.849,0.03557,2.424,19.988,16.006,20.003,1070199,2668750,3949381,10001385,17689715,1070199,2668750,10001385,3949381,0.8777755
18,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,931174.0,5758.0,522335,33.916,0.032,2.429,20.001,15.998,20.001,1072013,2663138,3956658,10000365,17692174,1072013,2663138,10000365,3956658,0.8787174
19,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,933044.0,5666.0,967747,33.888,0.03259,2.426,20.0,16.001,19.997,1070776,2670372,3952080,9998352,17691580,1070776,2670372,9998352,3952080,0.87826186
20,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,943259.0,5896.0,784351,33.842,0.0364,2.42,19.986,16.001,19.99,1067107,2668303,3944000,9994955,17674365,1067107,2668303,9994955,3944000,0.87766397
21,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,937469.0,5847.0,347656,33.83,0.03406,2.428,20.002,16.002,20.005,1071463,2677522,3945220,10002701,17696906,1071463,2677522,10002701,3945220,0.87734556
22,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,927902.0,5656.0,954495,33.868,0.03121,2.428,20.008,15.996,19.997,1071619,2667959,3948033,9998346,17685957,1071619,2667959,9998346,3948033,0.8779866
23,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,933525.0,5655.0,585319,33.822,0.03287,2.427,20.0,15.998,20.003,1071108,2677216,3941955,10001578,17691857,1071108,2677216,10001578,3941955,0.87746173
24,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,939075.0,5803.0,759501,33.815,0.03463,2.428,20.002,16.003,20.007,1071356,2675808,3942411,10003269,17692844,1071356,2675808,10003269,3942411,0.8774615
25,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,888994.0,5561.0,244375,33.822,0.0241,2.421,20.001,16.002,20.0,1067832,2673792,3938978,10000143,17680745,1067832,2673792,10000143,3938978,0.87754303
26,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,943833.0,5915.0,90845,33.85,0.03649,2.427,20.005,16.005,20.007,1070499,2679464,3939926,10003738,17693627,1070499,2679464,10003738,3939926,0.8778448
27,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,935973.0,5895.0,798150,33.84,0.03361,2.427,20.002,16.002,20.001,1070594,2675452,3938216,10000339,17684601,1070594,2675452,10000339,3938216,0.8777218
28,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,929478.0,5844.0,609524,33.869,0.03172,2.43,20.005,15.993,20.003,1072649,2667266,3951072,10001572,17692559,1072649,2667266,10001572,3951072,0.87808883
29,israel,1000000,1000,2020-01-01,2020-12-31,hybrid,945256.0,5847.0,584922,33.863,0.03701,2.425,20.002,15.996,20.007,1069628,2669680,3946072,10003383,17688763,1069628,2669680,10003383,3946072,0.8779684
