,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
11,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,957091.0,8406.0,948136,41.771,0.03628,1.894,20.013,16.004,19.995,724333,1743117,4607434,9997522,17072406,724333,1743117,9997522,4607434,0.98409986
12,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,939538.0,8301.0,99069,41.808,0.03002,1.894,20.013,15.998,20.003,724868,1742455,4613962,10001609,17082894,724868,1742455,10001609,4613962,0.9842317
13,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,951631.0,8624.0,350042,41.803,0.03389,1.894,19.988,16.01,19.997,725203,1746680,4604577,9998532,17074992,725203,1746680,9998532,4604577,0.9839924
14,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,954820.0,8338.0,802051,41.811,0.03536,1.894,19.998,16.001,20.002,724239,1738721,4619980,10000978,17083918,724239,1738721,10000978,4619980,0.9844372
15,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,958006.0,8676.0,283671,41.821,0.03682,1.89,19.995,16.0,19.997,723011,1739109,4609667,9998673,17070460,723011,1739109,9998673,4609667,0.9845039
16,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,944004.0,8327.0,984673,41.795,0.03142,1.891,19.995,16.006,20.007,722557,1742807,4607474,10003727,17076565,722557,1742807,10003727,4607474,0.98410743
17,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,941805.0,8410.0,930520,41.797,0.03067,1.894,19.983,15.997,20.006,724351,1745944,4607270,10003248,17080813,724351,1745944,10003248,4607270,0.9843998
18,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,933088.0,8257.0,439154,41.787,0.02846,1.893,19.996,16.001,19.996,724480,1741723,4610202,9998007,17074412,724480,1741723,9998007,4610202,0.9842099
19,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,937869.0,8117.0,366162,41.772,0.02982,1.889,20.005,15.996,20.004,722678,1743905,4609633,10002116,17078332,722678,1743905,10002116,4609633,0.98381037
20,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,955800.0,8463.0,951785,41.786,0.03565,1.896,19.982,15.994,20.001,725299,1746430,4604854,10000375,17076958,725299,1746430,10000375,4604854,0.9842351
21,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,918148.0,8092.0,570282,41.815,0.02547,1.894,20.003,16.002,19.997,724486,1738523,4612608,9998734,17074351,724486,1738523,9998734,4612608,0.98448014
22,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,949592.0,8417.0,318094,41.797,0.03335,1.894,19.989,16.0,19.997,724190,1742533,4611107,9998724,17076554,724190,1742533,9998724,4611107,0.9842331
23,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,951042.0,8462.0,849452,41.782,0.03371,1.893,19.997,16.001,20.004,724693,1742060,4603451,10001882,17072086,724693,1742060,10001882,4603451,0.98395175
24,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,953506.0,8640.0,879750,41.823,0.03462,1.894,20.009,16.008,20.003,725243,1741500,4602651,10001452,17070846,725243,1741500,10001452,4602651,0.9842691
25,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,955490.0,8484.0,10915,41.816,0.03544,1.895,19.991,16.008,19.995,724692,1741641,4613234,9997393,17076960,724692,1741641,9997393,4613234,0.984495
26,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,950404.0,8264.0,585014,41.764,0.03371,1.892,19.984,15.995,19.995,724322,1745509,4602479,9997428,17069738,724322,1745509,9997428,4602479,0.98359984
27,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,947112.0,8345.0,708710,41.783,0.03234,1.891,19.989,16.002,20.0,723641,1740821,4611265,9999910,17075637,723641,1740821,9999910,4611265,0.9839554
28,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,953616.0,8649.0,710187,41.807,0.03471,1.891,20.008,15.996,20.0,723615,1740658,4608024,10000249,17072546,723615,1740658,10000249,4608024,0.9845123
29,canada,1000000,1000,2020-01-01,2020-12-31,hybrid,946150.0,8279.0,339778,41.816,0.03206,1.894,20.0,15.996,20.001,725177,1735892,4612941,10000280,17074290,725177,1735892,10000280,4612941,0.98411816
