,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
10,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,792388.0,1073.0,657965,23.9,0.01699,3.43,19.992,15.994,20.005,1652107,3753672,3366014,10002533,18774326,1652107,3753672,10002533,3366014,0.7484692
11,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,811648.0,1066.0,338614,23.907,0.0181,3.437,19.991,16.001,20.003,1655833,3752920,3365385,10001443,18775581,1655833,3752920,10001443,3365385,0.74858195
12,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,652089.0,890.0,955273,23.925,0.01216,3.434,19.996,16.01,19.998,1654021,3748620,3374207,9999089,18775937,1654021,3748620,9999089,3374207,0.74885446
13,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,762716.0,1038.0,868377,23.898,0.01558,3.437,19.986,16.001,19.993,1655448,3749313,3367416,9996651,18768828,1655448,3749313,9996651,3367416,0.74861616
14,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,792664.0,1093.0,815054,23.914,0.01685,3.434,20.006,15.992,20.004,1654297,3745559,3374095,10002046,18775997,1654297,3745559,10002046,3374095,0.74894243
15,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,821661.0,1085.0,835777,23.917,0.01865,3.437,20.012,16.003,20.003,1655696,3754031,3372266,10001531,18783524,1655696,3754031,10001531,3372266,0.7487859
16,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,717936.0,940.0,505435,23.933,0.01389,3.435,19.998,16.002,20.003,1654395,3755451,3375062,10001347,18786255,1654395,3755451,10001347,3375062,0.7489429
17,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,768481.0,1011.0,732574,23.913,0.01575,3.436,19.999,16.011,19.997,1654824,3751688,3374978,9998701,18780191,1654824,3751688,9998701,3374978,0.7486301
18,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,790023.0,1064.0,28890,23.952,0.01672,3.441,19.981,16.013,20.009,1657381,3742380,3377707,10004713,18782181,1657381,3742380,10004713,3377707,0.7491309
19,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,761374.0,970.0,308431,23.926,0.01547,3.436,19.993,16.002,20.006,1654212,3746350,3368902,10002752,18772216,1654212,3746350,10002752,3368902,0.7488498
20,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,783287.0,1056.0,697324,23.914,0.01655,3.427,20.008,16.01,20.003,1650012,3750017,3375538,10001407,18776974,1650012,3750017,10001407,3375538,0.7487416
21,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,724971.0,933.0,193078,23.888,0.0142,3.43,20.007,16.004,20.0,1652250,3749214,3368209,10000008,18769681,1652250,3749214,10000008,3368209,0.74823123
22,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,794925.0,1078.0,245886,23.857,0.017,3.436,20.008,15.994,19.999,1654758,3764334,3359967,9999263,18778322,1654758,3764334,9999263,3359967,0.74794465
23,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,667917.0,905.0,677716,23.945,0.01249,3.439,20.005,15.999,19.996,1657046,3754303,3377919,9998134,18787402,1657046,3754303,9998134,3377919,0.7493858
24,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,771821.0,1000.0,916923,23.923,0.01598,3.429,19.991,16.0,20.01,1651868,3747176,3370314,10004936,18774294,1651868,3747176,10004936,3370314,0.7485864
25,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,823136.0,997.0,214486,23.888,0.01884,3.423,20.007,15.999,20.006,1648658,3749807,3367983,10002775,18769223,1648658,3749807,10002775,3367983,0.7480953
26,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,801878.0,1068.0,173078,23.919,0.01747,3.432,20.002,16.018,19.991,1653312,3753533,3373715,9995286,18775846,1653312,3753533,9995286,3373715,0.7486309
27,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,770448.0,1020.0,357023,23.928,0.01584,3.434,19.994,15.995,20.002,1654347,3748610,3374280,10000771,18778008,1654347,3748610,10000771,3374280,0.7490898
28,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,837461.0,1058.0,668691,23.921,0.01982,3.437,20.016,16.0,19.997,1655711,3749605,3372294,9998495,18776105,1655711,3749605,9998495,3372294,0.7487799
29,congo,1000000,1000,2020-01-01,2020-12-31,hybrid,791694.0,1059.0,474396,23.898,0.01691,3.43,20.007,16.001,20.0,1652125,3746539,3369153,9999837,18767654,1652125,3746539,9999837,3369153,0.74833846
