,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
10,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,925807.0,8965.0,768843,42.74,0.02796,1.736,19.996,16.0,19.994,613588,1793404,4450827,9996904,16854723,613588,1793404,9996904,4450827,0.9909898
11,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,934497.0,9087.0,140711,42.712,0.03003,1.731,20.01,16.003,20.004,610890,1800866,4436762,10002157,16850675,610890,1800866,10002157,4436762,0.9905977
12,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,917594.0,8843.0,305842,42.763,0.02639,1.737,19.99,16.004,19.999,613658,1786067,4448060,9999288,16847073,613658,1786067,9999288,4448060,0.99137455
13,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,896227.0,8578.0,473677,42.745,0.02336,1.733,19.988,16.001,20.001,611159,1789685,4444156,10000495,16845495,611159,1789685,10000495,4444156,0.99127007
14,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,929674.0,8971.0,902777,42.771,0.02861,1.735,20.019,15.997,19.995,612842,1790309,4448644,9997517,16849312,612842,1790309,9997517,4448644,0.9916939
15,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,861511.0,8347.0,745569,42.793,0.01986,1.738,19.994,15.998,19.99,614347,1788936,4440588,9994871,16838742,614347,1788936,9994871,4440588,0.9916841
16,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,914301.0,8905.0,804120,42.738,0.02579,1.733,20.017,16.004,20.005,611523,1795810,4441537,10002388,16851258,611523,1795810,10002388,4441537,0.9912777
17,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,928699.0,8910.0,594631,42.762,0.0286,1.733,20.004,15.996,19.993,612595,1794840,4435965,9996317,16839717,612595,1794840,9996317,4435965,0.9911769
18,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,930037.0,9147.0,594770,42.76,0.02878,1.738,20.012,16.01,20.001,614721,1804167,4434271,10000275,16853434,614721,1804167,10000275,4434271,0.99119514
19,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,923577.0,9112.0,562603,42.733,0.02759,1.734,20.004,15.991,20.002,611453,1802004,4438437,10000926,16852820,611453,1802004,10000926,4438437,0.9909506
20,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,917357.0,8834.0,779124,42.762,0.02637,1.739,20.002,15.998,19.994,613829,1793745,4443274,9997014,16847862,613829,1793745,9997014,4443274,0.99138814
21,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,918804.0,8886.0,869606,42.756,0.02658,1.735,19.986,15.995,20.004,613197,1798486,4439381,10002125,16853189,613197,1798486,10002125,4439381,0.9912101
22,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,926066.0,9066.0,30248,42.74,0.02809,1.736,20.003,16.003,19.997,612758,1792712,4442396,9998479,16846345,612758,1792712,9998479,4442396,0.9910585
23,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,930380.0,9096.0,278751,42.734,0.02909,1.734,19.996,16.001,19.996,613190,1793377,4442248,9997911,16846726,613190,1793377,9997911,4442248,0.99085504
24,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,921251.0,8909.0,927898,42.747,0.02705,1.735,20.001,15.997,20.001,612738,1797093,4437837,10000712,16848380,612738,1797093,10000712,4437837,0.9910446
25,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,899860.0,8780.0,692682,42.764,0.02383,1.73,20.003,16.008,20.001,611424,1794115,4440948,10000272,16846759,611424,1794115,10000272,4440948,0.9911636
26,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,891326.0,8657.0,62311,42.759,0.02275,1.737,20.002,16.0,19.991,613150,1794725,4440209,9995589,16843673,613150,1794725,9995589,4440209,0.9913987
27,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,919721.0,8924.0,973603,42.768,0.02676,1.733,20.009,15.991,20.005,612807,1797901,4441246,10002709,16854663,612807,1797901,10002709,4441246,0.99137014
28,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,926808.0,9142.0,1814,42.772,0.0281,1.735,19.995,16.005,20.004,612365,1798818,4435505,10001864,16848552,612365,1798818,10001864,4435505,0.9914077
29,netherlands,1000000,1000,2020-01-01,2020-12-31,hybrid,940347.0,9178.0,381410,42.801,0.03141,1.738,20.031,16.002,20.005,614118,1791535,4442830,10002688,16851171,614118,1791535,10002688,4442830,0.99191684
