,location,pop_size,pop_infected,start_day,end_day,pop_type,cum_infections,cum_deaths,rand_seed,avg_age,beta,avg_contacts_h,avg_contacts_s,avg_contacts_w,avg_contacts_c,total_contacts_h,total_contacts_s,total_contacts_w,total_contacts_c,total_contacts,agents_in_h,agents_in_s,agents_in_c,agents_in_w,avg_rel_sus
12,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,964679.0,7555.0,872676,42.847,0.03595,1.948,19.988,15.991,20.001,763287,1513516,5048523,10000337,17325663,763287,1513516,10000337,5048523,0.99575746
13,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,955033.0,7408.0,785855,42.907,0.03145,1.95,20.027,16.002,20.008,764360,1511986,5054827,10004034,17335207,764360,1511986,10004034,5054827,0.996779
14,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,946216.0,7314.0,832936,42.877,0.02869,1.952,19.998,15.996,19.999,765225,1514669,5047784,9999407,17327085,765225,1514669,9999407,5047784,0.9959577
15,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,967725.0,7580.0,656815,42.841,0.03767,1.95,19.993,16.003,19.992,763948,1510456,5056634,9996180,17327218,763948,1510456,9996180,5056634,0.9955492
16,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,957064.0,7394.0,673287,42.881,0.03246,1.949,20.001,15.989,20.006,763314,1518941,5039642,10002787,17324684,763314,1518941,10002787,5039642,0.99606466
17,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,950058.0,7449.0,355996,42.842,0.0301,1.953,19.993,15.992,19.996,764495,1512349,5045520,9997902,17320266,764495,1512349,9997902,5045520,0.9958369
18,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,966525.0,7495.0,222570,42.874,0.03703,1.952,19.991,16.007,20.013,764098,1514535,5050036,10006648,17335317,764098,1514535,10006648,5050036,0.9959373
19,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,943800.0,7152.0,813761,42.831,0.02829,1.95,19.98,15.992,20.002,763546,1514969,5046037,10001083,17325635,763546,1514969,10001083,5046037,0.9954443
20,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,912214.0,6970.0,230277,42.843,0.02242,1.954,20.015,15.998,20.0,765424,1515494,5047045,10000205,17328168,765424,1515494,10000205,5047045,0.9954649
21,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,974198.0,7742.0,236930,42.872,0.04232,1.951,20.014,16.0,19.999,764563,1514061,5052916,9999666,17331206,764563,1514061,9999666,5052916,0.9959679
22,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,966302.0,7330.0,298988,42.867,0.0367,1.954,19.997,15.996,20.003,765220,1513593,5050471,10001329,17330613,765220,1513593,10001329,5050471,0.99587315
23,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,962771.0,7340.0,402784,42.856,0.03509,1.95,20.005,16.0,20.0,763672,1511271,5054996,10000124,17330063,763672,1511271,10000124,5054996,0.9959754
24,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,961045.0,7443.0,151330,42.861,0.03409,1.954,19.992,15.993,20.008,764589,1511795,5049107,10003921,17329412,764589,1511795,10003921,5049107,0.9957791
25,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,959123.0,7199.0,138932,42.861,0.03325,1.95,20.004,16.001,19.999,764657,1514019,5054231,9999419,17332326,764657,1514019,9999419,5054231,0.99585944
26,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,960491.0,7537.0,839790,42.84,0.03383,1.951,19.983,16.0,19.996,764453,1512880,5048528,9998116,17323977,764453,1512880,9998116,5048528,0.99533075
27,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,966767.0,7529.0,735616,42.898,0.03722,1.953,20.011,16.002,19.995,765736,1509649,5054728,9997547,17327660,765736,1509649,9997547,5054728,0.99616665
28,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,916719.0,6853.0,660760,42.873,0.02297,1.953,20.005,16.0,20.007,765153,1510415,5056566,10003486,17335620,765153,1510415,10003486,5056566,0.9960286
29,south korea,1000000,1000,2020-01-01,2020-12-31,hybrid,943763.0,7158.0,973631,42.795,0.02827,1.957,20.004,16.005,20.001,766670,1520531,5046892,10000614,17334707,766670,1520531,10000614,5046892,0.9951709
